Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40,admin_id,name_local,name_en
4251,Sukošan,Sukošan,Sukošan,2026-09-22,4,2026-09-18T00:00:00+00:00,23.2,23.3,23.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4251,Sukošan,Sukošan
4260,Sunja,Sunja,Sunja,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.8,19.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4260,Sunja,Sunja
4278,Supetar,Supetar,Supetar,2026-09-22,4,2026-09-18T00:00:00+00:00,23.6,23.2,23.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4278,Supetar,Supetar
4286,Sveti Filip i Jakov,Sveti Filip i Jakov,Sveti Filip i Jakov,2026-09-22,4,2026-09-18T00:00:00+00:00,24.5,23.6,24.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4286,Sveti Filip i Jakov,Sveti Filip i Jakov
4294,Sveti Ivan Zelina,Sveti Ivan Zelina,Sveti Ivan Zelina,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,19.2,19.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4294,Sveti Ivan Zelina,Sveti Ivan Zelina
4308,Sveti Križ Začretje,Sveti Križ Začretje,Sveti Križ Začretje,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,19.3,19.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4308,Sveti Križ Začretje,Sveti Križ Začretje
4316,Sveti Lovreč,Sveti Lovreč,Sveti Lovreč,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,21.5,22.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4316,Sveti Lovreč,Sveti Lovreč
4324,Sveta Nedelja,Sveta Nedelja,Sveta Nedelja,2026-09-22,4,2026-09-18T00:00:00+00:00,22.5,21.3,21.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4324,Sveta Nedelja,Sveta Nedelja
4332,Sveti Petar u Šumi,Sveti Petar u Šumi,Sveti Petar u Šumi,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,21.2,22.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332,Sveti Petar u Šumi,Sveti Petar u Šumi
4359,Svetvinčenat,Svetvinčenat,Svetvinčenat,2026-09-22,4,2026-09-18T00:00:00+00:00,22.0,21.1,21.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4359,Svetvinčenat,Svetvinčenat
4367,Sveta Nedelja,Sveta Nedelja,Sveta Nedelja,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,19.8,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367,Sveta Nedelja,Sveta Nedelja
4375,Sveti Đurđ,Sveti Đurđ,Sveti Đurđ,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.4,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4375,Sveti Đurđ,Sveti Đurđ
4383,Sveti Ilija,Sveti Ilija,Sveti Ilija,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,18.9,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383,Sveti Ilija,Sveti Ilija
4391,Sveti Ivan Žabno,Sveti Ivan Žabno,Sveti Ivan Žabno,2026-09-22,4,2026-09-18T00:00:00+00:00,20.4,19.3,19.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4391,Sveti Ivan Žabno,Sveti Ivan Žabno
4405,Sveti Juraj na Bregu,Sveti Juraj na Bregu,Sveti Juraj na Bregu,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.0,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4405,Sveti Juraj na Bregu,Sveti Juraj na Bregu
4413,Sveti Martin na Muri,Sveti Martin na Muri,Sveti Martin na Muri,2026-09-22,4,2026-09-18T00:00:00+00:00,19.1,19.2,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4413,Sveti Martin na Muri,Sveti Martin na Muri
4421,Sveti Petar Orehovec,Sveti Petar Orehovec,Sveti Petar Orehovec,2026-09-22,4,2026-09-18T00:00:00+00:00,20.2,19.3,19.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4421,Sveti Petar Orehovec,Sveti Petar Orehovec
4430,Šestanovac,Šestanovac,Šestanovac,2026-09-22,4,2026-09-18T00:00:00+00:00,21.6,21.5,21.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4430,Šestanovac,Šestanovac
4448,Šibenik,Šibenik,Šibenik,2026-09-22,4,2026-09-18T00:00:00+00:00,24.2,23.8,24.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448,Šibenik,Šibenik
4456,Škabrnja,Škabrnja,Škabrnja,2026-09-22,4,2026-09-18T00:00:00+00:00,24.5,22.7,23.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4456,Škabrnja,Škabrnja
4472,Šolta,Šolta,Šolta,2026-09-22,4,2026-09-18T00:00:00+00:00,23.9,23.9,23.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4472,Šolta,Šolta
4499,Špišić Bukovica,Špišić Bukovica,Špišić Bukovica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,18.9,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4499,Špišić Bukovica,Špišić Bukovica
4502,Štefanje,Štefanje,Štefanje,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.6,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4502,Štefanje,Štefanje
4529,Štrigova,Štrigova,Štrigova,2026-09-22,4,2026-09-18T00:00:00+00:00,19.1,19.3,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529,Štrigova,Štrigova
4537,Tinjan,Tinjan,Tinjan,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,21.2,22.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4537,Tinjan,Tinjan
4545,Tisno,Tisno,Tisno,2026-09-22,4,2026-09-18T00:00:00+00:00,24.1,23.6,23.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4545,Tisno,Tisno
4553,Plitvička Jezera,Plitvička Jezera,Plitvička Jezera,2026-09-22,4,2026-09-18T00:00:00+00:00,16.8,15.3,16.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4553,Plitvička Jezera,Plitvička Jezera
4561,Tompojevci,Tompojevci,Tompojevci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.8,19.5,20.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4561,Tompojevci,Tompojevci
4570,Topusko,Topusko,Topusko,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.4,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570,Topusko,Topusko
4588,Tordinci,Tordinci,Tordinci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.9,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4588,Tordinci,Tordinci
4596,Tovarnik,Tovarnik,Tovarnik,2026-09-22,4,2026-09-18T00:00:00+00:00,20.8,19.5,20.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4596,Tovarnik,Tovarnik
4600,Trilj,Trilj,Trilj,2026-09-22,4,2026-09-18T00:00:00+00:00,23.5,18.9,21.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600,Trilj,Trilj
4618,Trnava,Trnava,Trnava,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,19.5,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618,Trnava,Trnava
4626,Trnovec Bartolovečki,Trnovec Bartolovečki,Trnovec Bartolovečki,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.0,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4626,Trnovec Bartolovečki,Trnovec Bartolovečki
4634,Trogir,Trogir,Trogir,2026-09-22,4,2026-09-18T00:00:00+00:00,23.9,23.6,23.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4634,Trogir,Trogir
4642,Trpinja,Trpinja,Trpinja,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,19.7,20.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4642,Trpinja,Trpinja
4669,Tuhelj,Tuhelj,Tuhelj,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.3,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4669,Tuhelj,Tuhelj
4677,Udbina,Udbina,Udbina,2026-09-22,4,2026-09-18T00:00:00+00:00,17.6,15.1,16.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4677,Udbina,Udbina
4685,Umag - Umago,Umag - Umago,Umag - Umago,2026-09-22,4,2026-09-18T00:00:00+00:00,22.7,23.4,23.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4685,Umag - Umago,Umag - Umago
4693,Unešić,Unešić,Unešić,2026-09-22,4,2026-09-18T00:00:00+00:00,23.3,22.2,22.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4693,Unešić,Unešić
